docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
wu.89060190535	5.51232346595	5.6479299027	5.7587099753	4.09896482751	4.27943505601	4.41409089864	3.4878498899	3.68711474886	3.83580779667	3.25136358917	3.4767681857	3.6262068892	5.4674832997	5.45633233173	5.45631912195	3.97167461053	3.94827623098	3.99463099421	3.2899474375	3.27089714222	3.35475830875	3.0609225591	3.02904211715	3.1097532419	0.0448401662523	0.191597570973	0.302390853355	0.127290216976	0.331158825022	0.419459904429	0.1979024524	0.416217606636	0.481049487917	0.190441030068	0.447726068549	0.5164536473
uc1.$b104244	5.99496941715	6.02924768271	6.0633176488	4.73402878835	4.79259209837	4.86337978009	3.96189212625	4.10472832045	4.21132142525	3.61679165291	3.80093516863	3.92473621666	5.93723498879	5.90094334204	5.91543257793	4.66429493839	4.64095558205	4.66682141115	3.95291064288	3.9381657285	3.98720234008	3.65104513236	3.63071288357	3.69500631079	0.0577344283653	0.128304340672	0.147885070873	0.0697338499559	0.151636516312	0.19655836894	0.00898148336537	0.166562591945	0.224119085171	-0.0342534794504	0.170222285068	0.229729905876
uc1.32106006218223	8.75517288536	8.67237275259	8.69308698389	6.72812908822	6.54627415123	6.51377153568	4.18651262014	4.065050612	4.10299007077	3.56494790123	3.51301937629	3.57031101449	8.62085488661	8.66321246232	8.75343729718	6.46062160471	6.55991900243	6.64896772228	4.08164497094	4.09710509428	4.20219388031	3.49315472263	3.51143990577	3.6175524306	0.134317998751	0.00916029026188	-0.060350313294	0.267507483508	-0.0136448512016	-0.135196186601	0.104867649191	-0.0320544822833	-0.0992038095361	0.071793178603	0.00157947051968	-0.0472414161017
mdp.39015008009709	5.49297180173	5.57296126193	5.7033391058	3.96099098167	4.11016428231	4.2867144179	3.29559062187	3.49205826306	3.67992090009	3.02326280616	3.25150437674	3.44849410616	5.53059096501	5.50373477249	5.55760460709	4.08444077942	4.09715746863	4.17012953339	3.48914318887	3.4919067799	3.5540154898	3.27817115295	3.2806517629	3.3233758205	-0.0376191632765	0.069226489434	0.145734498712	-0.123449797746	0.0130068136837	0.11658488451	-0.193552566999	0.000151483164732	0.125905410288	-0.254908346793	-0.0291473861617	0.125118285666
inu.39000005931121	7.70439488519	7.68578483704	7.62281400219	5.87976436555	5.86245576525	5.79788371136	4.64619237049	4.69881111018	4.65600248011	4.21605043686	4.2541210354	4.19405959344	7.56616288737	7.54092240922	7.55048993705	5.60993325483	5.56336862685	5.57502923159	4.26470979503	4.19674121106	4.1800125502	3.69547208094	3.59544718181	3.56809703596	0.138231997825	0.144862427821	0.0723240651384	0.269831110722	0.299087138405	0.222854479763	0.381482575469	0.502069899125	0.475989929917	0.520578355923	0.658673853586	0.625962557485
uc2.ark+=13960=t3319tx67	5.50852359016	5.75531449742	5.92325944875	3.98210014651	4.22332967571	4.40481572955	3.35368548087	3.5586880454	3.74611196424	3.09627502103	3.29151775508	3.47577739973	5.52006400289	5.53826678653	5.62044194009	4.04314549237	4.10336283732	4.18607533342	3.40249764286	3.49776445789	3.55126207271	3.16348641288	3.26303278291	3.30249204554	-0.0115404127311	0.217047710885	0.302817508659	-0.0610453458575	0.119966838393	0.218740396132	-0.0488121619958	0.0609235875163	0.194849891527	-0.0672113918486	0.028484972167	0.173285354183
uc2.ark+=13960=t44q7ts5p	6.57645775668	6.50419569824	6.52398718423	5.23248449838	5.1832804447	5.2322869103	4.49963803694	4.48549276963	4.51677477754	4.22374249287	4.1968193799	4.2092890964	6.66312833817	6.74989371686	6.88617804644	5.32392294348	5.37734545318	5.5075619946	4.68670824285	4.61827852246	4.69194078724	4.41642512938	4.28645800829	4.33551132759	-0.0866705814866	-0.245698018616	-0.362190862217	-0.0914384451002	-0.194065008484	-0.275275084292	-0.187070205907	-0.132785752825	-0.175166009694	-0.192682636512	-0.0896386283915	-0.126222231191
njp.32101045371299	7.94874108598	7.98587989088	8.02919886052	6.636214368	6.59825318696	6.7199944862	4.60597578228	4.51495498255	4.79762711833	3.76338915732	3.72497829627	3.98052484773	7.93147985364	7.921751181	7.97741107232	6.51560730348	6.55691578962	6.67614869002	4.42278483711	4.52823877051	4.7646552331	3.80924869567	3.85699053808	3.99251278593	0.0172612323414	0.06412870988	0.0517877881981	0.120607064514	0.041337397338	0.0438457961793	0.183190945173	-0.0132837879663	0.0329718852313	-0.0458595383456	-0.132012241813	-0.0119879382034
njp.32101068598984	5.40389051037	5.52379390107	5.71328736551	3.82799620225	3.93709261378	4.14199821765	3.1841469737	3.3014493761	3.48245443737	2.91425740251	3.04438703665	3.2385430503	5.31280314412	5.30237616448	5.40147284536	3.75301806875	3.76471048286	3.88968048684	3.05252586924	3.08532834099	3.22103342409	2.77072203521	2.82187692084	2.96887236989	0.0910873662484	0.221417736594	0.311814520149	0.0749781335023	0.172382130924	0.252317730809	0.131621104465	0.216121035111	0.261421013285	0.143535367298	0.222510115808	0.269670680411
uc1.b3390834	5.97923376709	6.00590478686	6.00018855878	3.96354942504	4.01983024516	4.04158276044	3.17183563182	3.22925872244	3.27076293734	2.88701964556	2.94410929145	2.98913727438	6.28558804732	6.30387205606	6.31060393397	4.33156893732	4.35875746074	4.41784133362	3.3340065164	3.37515960417	3.4437958159	2.98094329706	3.01273351125	3.09437644131	-0.306354280225	-0.2979672692	-0.310415375192	-0.368019512274	-0.33892721558	-0.376258573187	-0.162170884583	-0.145900881735	-0.173032878561	-0.093923651506	-0.0686242197973	-0.105239166927
mdp.39015016902705	6.28478141898	6.39189114697	6.41492516485	4.96096971263	5.12978202459	5.17585086061	4.09403555144	4.36556556159	4.46858206214	3.75726495162	4.02436858788	4.15205217776	6.35529322453	6.4201073125	6.47704542645	5.09629252589	5.1653891397	5.24597559505	4.37737493137	4.43367270673	4.5184717922	4.08775650438	4.10323710314	4.19210413719	-0.0705118055451	-0.0282161655237	-0.0621202615983	-0.135322813257	-0.0356071151069	-0.0701247344413	-0.283339379938	-0.0681071451438	-0.0498897300555	-0.330491552756	-0.0788685152658	-0.0400519594307
mdp.39015031453700	8.96663378522	9.35268493037	nan	4.61441339945	6.38404173564	nan	3.01897111196	3.94191675242	nan	2.79421375517	3.34523528134	nan	9.06414555648	9.26879672658	9.47738054838	5.04741317097	5.4175134238	6.00013051233	3.13439077398	3.34298585645	3.60631010391	2.86667356726	3.03739782823	3.21862020463	-0.0975117712594	0.0838882037929	nan	-0.432999771515	0.966528311842	nan	-0.115419662013	0.598930895973	nan	-0.072459812087	0.30783745311	nan
uc1.$b300911	5.16184716988	5.21277302589	5.30266161487	4.12057817117	4.13417407801	4.24219927928	3.66746210034	3.6802388376	3.77457352312	3.48828818726	3.51450417441	3.58301606057	5.17489388635	5.22481081512	5.27266962764	4.11388274211	4.14538979481	4.19506215188	3.60685089574	3.54341380892	3.59999364237	3.36140753839	3.24056801052	3.30459457242	-0.0130467164645	-0.0120377892264	0.02999198723	0.0066954290521	-0.0112157167966	0.0471371274064	0.0606112045951	0.136825028675	0.174579880751	0.126880648876	0.273936163891	0.27842148815
uc1.$b100764	5.59533123208	5.72909154546	5.79776732481	3.96747829904	4.16378018558	4.31606131724	3.14860101369	3.380982703	3.5614548787	2.85323300287	3.09822528429	3.28541305551	5.70044075766	5.77043690391	5.78811086448	4.21761981283	4.30834921851	4.3541595046	3.3623878184	3.46792997012	3.55154936452	3.05448877371	3.15072167503	3.23104092432	-0.105109525587	-0.0413453584488	0.0096564603276	-0.250141513789	-0.14456903293	-0.0380981873625	-0.213786804714	-0.0869472671187	0.00990551418496	-0.201255770839	-0.0524963907453	0.0543721311907
wu.89098878358	5.9769612253	6.09608282621	6.160838087	4.27928011865	4.45763582929	4.52465347904	3.45227333343	3.67085436394	3.75631477405	3.14564685465	3.39374064164	3.48395940009	5.9535928814	6.03822249083	6.076635509	4.26376340858	4.45589366447	4.55521801312	3.40044429464	3.5958185423	3.71890756093	3.06744483184	3.25715469504	3.39137494027	0.0233683438923	0.057860335382	0.0842025779947	0.0155167100671	0.00174216482653	-0.0305645340787	0.0518290387965	0.0750358216414	0.0374072131238	0.0782020228092	0.136585946602	0.0925844598157
inu.39000005914390	8.11835834085	8.16518916246	8.08742393053	5.38998909502	5.44247636363	5.33476388782	4.11737797587	4.20648327865	4.13724290585	3.65104899974	3.75744896752	3.70441369293	8.14133590971	8.24560777603	8.30923072378	5.53395664504	5.73737635512	5.81705430558	4.02655910297	4.27597834866	4.32724426854	3.49905846692	3.77768762945	3.82565240131	-0.022977568853	-0.0804186135652	-0.221806793248	-0.143967550015	-0.294899991495	-0.482290417759	0.0908188728987	-0.0694950700155	-0.190001362696	0.151990532814	-0.0202386619258	-0.12123870838
uc1.b4358694	4.74227784773	4.7947883605	4.90376983306	3.57889266937	3.63425677698	3.75686407455	3.0673567824	3.08704607445	3.20542883548	2.85125703135	2.86217707137	2.97863665229	4.68008835204	nan	nan	3.57890390069	nan	nan	3.00839959061	nan	nan	2.73299639145	nan	nan	0.0621894956938	nan	nan	-1.12313233616e-05	nan	nan	0.0589571917843	nan	nan	0.118260639895	nan	nan
mdp.39015022252004	4.92002006228	5.09312562681	5.30371333373	3.14365815643	3.27884903488	3.53000718199	2.54789023132	2.62893331961	2.84453996619	2.29728770464	2.39973619121	2.6013987757	4.80764978845	nan	nan	3.15660876816	nan	nan	2.57863897046	nan	nan	2.34042666758	nan	nan	0.112370273838	nan	nan	-0.0129506117345	nan	nan	-0.0307487391381	nan	nan	-0.0431389629469	nan	nan
njp.32101012098628	6.20561592861	6.19481103288	6.15339796651	4.88877936865	4.85864516501	4.78925958594	4.211943204	4.16814703041	4.1143572328	3.92431307806	3.85602221152	3.81086400441	6.21114688134	6.27810034054	6.39348593545	4.89116972496	4.91978382626	5.03241873411	4.28455206849	4.24782723484	4.35464203626	4.04444755063	3.9869128246	4.07346578918	-0.00553095272297	-0.0832893076557	-0.240087968939	-0.00239035631295	-0.0611386612483	-0.243159148165	-0.0726088644838	-0.0796802044214	-0.240284803455	-0.120134472576	-0.130890613078	-0.262601784764
mdp.39015084113110	4.89901078873	4.94151549931	5.05313391638	3.22607806799	3.27286594243	3.36386747529	2.60553304266	2.60960961121	2.68967448271	2.41398325316	2.39026718249	2.45890781433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t48p6h214	4.217398721	nan	nan	2.74985990021	nan	nan	2.29550317376	nan	nan	2.15183732344	nan	nan	4.54049479936	4.8485105646	5.0961934158	3.01583414211	3.21718868482	3.4085723852	2.58146659983	2.72239150663	2.86658182569	2.40392945975	2.53917103484	2.6715203541	-0.323096078364	nan	nan	-0.265974241902	nan	nan	-0.28596342607	nan	nan	-0.252092136309	nan	nan
uc1.b3462061	5.639945714	5.73707733654	5.86927690781	3.69275756901	3.77883881561	3.91564262875	3.00270300259	3.0388829385	3.12123430842	2.75814017077	2.7868439302	2.86273212695	5.52494755523	nan	nan	3.68861747981	nan	nan	2.98593941453	nan	nan	2.6783431643	nan	nan	0.114998158777	nan	nan	0.00414008919533	nan	nan	0.0167635880649	nan	nan	0.0797970064704	nan	nan
uiuo.ark+=13960=t53f58q7k	5.21780862019	5.29003983608	5.37002045642	3.86271373849	3.92014930424	4.03503211041	3.34153336102	3.36979694572	3.51980584288	3.17119301194	3.15640215704	3.30888831672	5.30929630067	5.3708133287	5.47865317274	3.98820853256	4.07276284346	4.20700585464	3.52403303804	3.59631001913	3.72281693731	3.34097975589	3.39712816582	3.530066118	-0.0914876804789	-0.0807734926234	-0.108632716315	-0.125494794075	-0.152613539218	-0.171973744228	-0.182499677021	-0.226513073405	-0.203011094429	-0.169786743949	-0.240726008786	-0.22117780128
inu.30000116860812	5.66248996844	5.73376124797	5.83339045692	3.84324882047	3.91753505858	3.97982101542	3.20887983918	3.29184714604	3.35810464555	2.94902012426	3.06030331875	3.13336350376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000111468843	5.74378465052	5.74452544156	5.7861514574	4.63493926206	4.58352036223	4.61326106241	4.10403765977	3.99976706084	4.01113178931	3.85135626174	3.73788370052	3.73892092291	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015001797946	5.30001939275	5.41660749248	5.52802692517	3.96475740717	4.06655385406	4.20582550737	3.43901697566	3.53481445735	3.6729316561	3.26235818935	3.33626035368	3.4719089415	5.34885726827	5.29452772421	5.31543829799	4.01212348767	3.98700328985	4.00403381977	3.49656822144	3.47954710593	3.4604997572	3.29591558628	3.29203421414	3.24887202609	-0.0488378755254	0.122079768272	0.212588627179	-0.0473660805066	0.0795505642119	0.201791687599	-0.0575512457785	0.055267351421	0.212431898897	-0.0335573969335	0.0442261395381	0.223036915415
uc2.ark+=13960=t26972r4k	9.09016198354	9.08259872095	9.09566002184	7.05469316754	6.90731490496	6.88699868833	4.6581002455	4.59843855106	4.61064152343	4.12360699549	4.1212771456	4.13646895526	9.1653834891	9.20995437342	9.30312274333	7.35225534881	7.45386004756	7.59909417508	4.91095794146	5.10012768963	5.32090525416	4.34816483116	4.45985416197	4.68584081988	-0.0752215055654	-0.127355652468	-0.207462721492	-0.297562181271	-0.546545142597	-0.712095486753	-0.252857695965	-0.501689138565	-0.710263730722	-0.224557835667	-0.338577016367	-0.549371864622
uiuo.ark+=13960=t05x2tc5p	5.57486598786	5.46709463549	5.58249931362	3.71980071402	3.67765855594	3.90118091241	2.93900711748	2.97110915537	3.23551824504	2.68200279966	2.73387187367	3.03987412411	5.92400930617	6.13695906212	6.29411824712	4.34545876301	4.58466446271	4.77637040023	3.57686685346	3.81364257877	3.99323000474	3.26062435748	3.49211329271	3.65830434269	-0.349143318309	-0.669864426632	-0.711618933502	-0.625658048998	-0.907005906773	-0.875189487816	-0.637859735985	-0.842533423405	-0.757711759698	-0.578621557815	-0.758241419042	-0.618430218587
uc2.ark+=13960=t80k27j15	8.73588125121	8.66734441994	8.71450602146	6.7835075489	6.62066431722	6.65904995117	5.12886044199	5.08855763831	5.12859629083	4.64663382975	4.55014473176	4.56148410531	8.73646260244	8.84085000724	8.95450984815	6.92182665427	7.02043047085	7.1806467287	5.52266472707	5.52519913185	5.63920332735	4.98884075645	5.02728161959	5.16554998661	-0.000581351229361	-0.173505587303	-0.240003826686	-0.138319105375	-0.399766153628	-0.521596777533	-0.393804285085	-0.436641493539	-0.510607036519	-0.342206926697	-0.477136887832	-0.604065881304
uva.x002037474	6.67112892599	6.71548420049	nan	4.95601673525	4.93224567884	nan	4.29033854684	4.21920826125	nan	3.98592042948	3.99163621425	nan	6.4152556176	6.47581958761	6.65002044515	4.35135021889	4.41773628987	4.71742512896	3.4474225411	3.48651593089	3.74219901374	3.09724648543	3.12482857054	3.36933180963	0.255873308387	0.239664612875	nan	0.604666516364	0.514509388967	nan	0.842916005741	0.732692330362	nan	0.888673944048	0.866807643711	nan
uc1.$b104987	5.07983153383	5.13059368542	5.21638824783	3.8376680209	3.89896480158	4.03734354126	3.30297601439	3.34121213829	3.50883367868	3.11667564974	3.11920684442	3.29980052377	5.00576755981	5.09819016371	5.16723732795	3.82625214921	3.88408659489	3.93637975923	3.28798823281	3.33779271287	3.37389748441	3.0417912514	3.10071678292	3.11894651452	0.0740639740189	0.0324035217148	0.0491509198779	0.0114158716896	0.0148782066852	0.100963782025	0.014987781574	0.00341942542009	0.134936194267	0.0748843983423	0.018490061495	0.180854009253
nyp.33433075820138	6.02276888158	6.06729509055	6.08520375521	4.29043114053	4.57536192926	4.67008675928	3.08414173594	3.52790939662	3.71989836918	2.69686438585	3.09969828595	3.31400393376	6.14369437292	6.18058713947	6.17319209187	4.58927230774	4.62048920954	4.60350157684	3.47629890272	3.50138844323	3.52089913919	3.04271570823	3.05105195638	3.09526485247	-0.120925491344	-0.113292048915	-0.0879883366575	-0.298841167204	-0.0451272802844	0.0665851824388	-0.392157166778	0.0265209533903	0.198999229991	-0.345851322387	0.0486463295704	0.218739081288
uc1.b4110270	5.48937657471	5.52131315098	5.55260321867	3.89151545834	3.80528874879	3.7941732204	3.20597843723	3.06125524692	3.04745441267	2.93334033675	2.76896258823	2.78099520808	5.82543018979	5.87738585265	5.94207539134	4.34564325374	4.44229264312	4.51166901943	3.61820322194	3.69385988459	3.75551415296	3.30401347628	3.36924270056	3.42758381064	-0.336053615078	-0.356072701671	-0.389472172662	-0.4541277954	-0.63700389433	-0.717495799028	-0.412224784719	-0.632604637661	-0.708059740289	-0.370673139529	-0.60028011233	-0.646588602555
uiuo.ark+=13960=t5x63rx7b	4.69999067257	4.75877193603	4.9311679198	3.25318835112	3.3651967303	3.57908276178	2.77049074319	2.90151456932	3.08575117927	2.59304176914	2.7296639107	2.90155504914	4.81701745706	4.96953209505	5.07098305147	3.38663524794	3.59744485712	3.75519360721	2.89450816828	3.11114772549	3.2626030688	2.72585221469	2.94864672804	3.08882921857	-0.117026784497	-0.210760159017	-0.13981513167	-0.133446896815	-0.232248126815	-0.17611084543	-0.124017425081	-0.209633156165	-0.176851889529	-0.132810445551	-0.218982817339	-0.187274169431
uc1.$b301857	5.47351986484	5.6213339782	5.71387400941	4.18334836321	4.38325749691	4.52445883309	3.60874685191	3.83924380421	4.00352496949	3.37038947703	3.6204373193	3.80207760402	5.4122225256	5.39737778828	5.43824219171	4.12030858651	4.10740771658	4.15325348821	3.53395167224	3.52381808428	3.56441169394	3.31949125625	3.30169292696	3.33866764397	0.0612973392332	0.223956189922	0.275631817705	0.0630397766953	0.275849780332	0.371205344879	0.0747951796726	0.315425719928	0.439113275551	0.0508982207803	0.318744392342	0.463409960045
uc1.b3853703	4.61833659087	4.73430614286	4.88583465309	3.30562686808	3.38475669374	3.56564360447	2.77317434825	2.84999115743	3.02943198142	2.51865257314	2.63239837717	2.81450897737	4.53313120359	nan	nan	3.20026561272	nan	nan	2.69866491064	nan	nan	2.50302895499	nan	nan	0.0852053872752	nan	nan	0.10536125536	nan	nan	0.0745094376145	nan	nan	0.0156236181495	nan	nan
wu.89088313515	6.55586999817	6.59255697045	6.62889573069	5.21319261124	5.25171574354	5.28632378467	4.65126460288	4.68344501775	4.68099547053	4.42825551323	4.47098082499	4.43531689102	6.73159054495	6.82629342151	6.86553946378	5.2728982295	5.34278431044	5.39011808533	4.61528750821	4.62970192464	4.66151557138	4.33715231764	4.34426052018	4.36289733587	-0.175720546776	-0.233736451063	-0.236643733084	-0.0597056182547	-0.0910685668943	-0.103794300664	0.0359770946711	0.0537430931045	0.0194798991522	0.091103195595	0.126720304811	0.0724195551492
uc1.b3309451	6.17703063514	6.1906904351	6.19355095241	4.87978082705	4.89731611678	4.89088059721	4.24985811807	4.30172976539	4.28006362017	3.94058277107	4.04629713527	4.01042119044	6.29748057703	6.31633873477	6.28662721166	4.92378835273	4.90719416109	4.8697680851	4.18692501525	4.20446555729	4.17413604325	3.9044937577	3.9355794906	3.89865011158	-0.120449941885	-0.125648299676	-0.0930762592475	-0.0440075256843	-0.0098780443136	0.021112512104	0.0629331028265	0.0972642081022	0.105927576916	0.0360890133666	0.110717644671	0.111771078865
uc1.$b322795	5.32522923887	5.4719019669	5.62108242226	3.7849948359	3.98973300657	4.18356993237	3.16141316006	3.37235031701	3.58281978754	2.9791119573	3.16993005108	3.37777516638	5.34392730767	5.33232277538	5.37962949008	3.79865503503	3.79777252808	3.88361668178	3.12690828085	3.14176483899	3.23340058804	2.91353773135	2.8990306147	2.99089363745	-0.0186980688045	0.139579191522	0.241452932184	-0.013660199129	0.191960478488	0.299953250595	0.0345048792094	0.230585478022	0.349419199505	0.0655742259505	0.270899436384	0.386881528932
uc1.b3752249	5.51596835377	5.47340612453	5.55953149668	3.90846970484	3.85423496076	3.95749964455	3.17699683721	3.1533593668	3.21250806172	2.93337487923	2.92641862712	2.96282683748	5.45976531056	5.50593712941	nan	3.84222907612	3.91472560514	nan	3.08693132846	3.17845441118	nan	2.79790748425	2.90297237409	nan	0.0562030432083	-0.0325310048734	nan	0.0662406287204	-0.0604906443814	nan	0.0900655087546	-0.0250950443873	nan	0.135467394984	0.0234462530235	nan
mdp.39015014445046	5.57980204467	5.73312952148	5.96714931447	3.8426149318	4.01061236154	4.31049071722	3.19071875544	3.32597409894	3.62201023561	2.94276308255	3.10157893179	3.37491561599	5.39146044344	nan	nan	3.71655557453	nan	nan	3.10194819167	nan	nan	2.89736284534	nan	nan	0.188341601226	nan	nan	0.126059357267	nan	nan	0.0887705637694	nan	nan	0.0454002372108	nan	nan
uc1.32106017888493	5.11196570005	5.0934972413	5.16442540265	3.46431476822	3.44599535442	3.53061046416	2.73393399113	2.75606110222	2.83935963166	2.4906996499	2.50897796757	2.59283570125	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3290840	4.63659289253	4.62543953776	nan	3.08392590254	3.11997058213	nan	2.51527564069	2.55127017804	nan	2.33439895709	2.38269755931	nan	4.9297923928	5.04859299443	5.21070783921	3.40915510266	3.52988490885	3.75328990747	2.83177593171	2.86652460431	3.10684645837	2.63812165848	2.62953785072	2.86293256239	-0.293199500272	-0.423153456672	nan	-0.325229200121	-0.409914326718	nan	-0.316500291021	-0.315254426263	nan	-0.303722701393	-0.246840291412	nan
uc1.b3472712	5.38758916823	5.49729475402	5.59598113873	4.17531537572	4.28546691743	4.42219728492	3.60134461845	3.69014534209	3.82981575928	3.3745325139	3.44215154159	3.58965291923	5.44819917402	5.43643613749	nan	4.10519699297	4.08632048363	nan	3.4745883897	3.48239974232	nan	3.25036350808	3.25892876773	nan	-0.0606100057987	0.0608586165352	nan	0.0701183827543	0.199146433802	nan	0.126756228753	0.207745599764	nan	0.124169005826	0.183222773862	nan
uc1.$b56451	7.36124823387	7.26301746419	7.22075655216	5.47021959063	5.33552540156	5.29024539338	4.40599157094	4.26372198803	4.21499150141	3.92159524627	3.80236671247	3.76477450587	7.54393831131	7.61958732749	7.64962129786	5.58756573423	5.67995036163	5.78358485904	4.39742803806	4.56862583644	4.73284530726	3.92719221427	4.12994735284	4.30997039306	-0.182690077436	-0.356569863302	-0.4288647457	-0.117346143606	-0.34442496007	-0.493339465655	0.0085635328801	-0.304903848415	-0.517853805852	-0.00559696800058	-0.327580640371	-0.54519588719
inu.39000002830474	5.27148868698	5.32860388096	5.39690306497	3.84084989355	3.95911051375	4.03112752961	3.30995569819	3.43557719465	3.50482697001	3.16007109849	3.24902517783	3.31551086842	5.32831542207	5.41054233496	5.50737986015	3.8707524025	4.0106776765	4.12469505391	3.31003129665	3.47000997564	3.55671362002	3.10238964745	3.27355257131	3.33676076688	-0.0568267350918	-0.0819384540011	-0.110476795183	-0.0299025089467	-0.051567162753	-0.0935675242979	-7.55984587077e-05	-0.0344327809863	-0.0518866500074	0.0576814510456	-0.0245273934745	-0.0212498984656
yale.39002032352636	7.57410348431	7.59483128326	7.5703761013	4.6884768173	4.76021178614	4.74776045928	3.73214615882	3.87330733901	3.92082273674	3.41835484934	3.58372243962	3.65232289808	7.59989212089	7.61075250555	7.52962718409	4.78517268768	4.74343633984	4.66398038344	3.81510731308	3.74064056778	3.69444402035	3.43519733118	3.3440902868	3.30793313684	-0.0257886365781	-0.0159212222891	0.0407489172034	-0.0966958703766	0.0167754462983	0.0837800758363	-0.0829611542542	0.132666771234	0.226378716389	-0.0168424818409	0.239632152828	0.344389761245
inu.39000001855852	5.33754899935	5.41189352585	5.47613510722	3.76755474736	3.84329641671	3.94992378071	3.0899207793	3.14212925571	3.27716349727	2.78797607015	2.87197986811	3.01475828439	5.12978086487	5.07638323164	nan	3.61336890171	3.57936048677	nan	2.99862393961	2.98642262974	nan	2.76688206745	2.76325881108	nan	0.207768134483	0.335510294207	nan	0.154185845649	0.263935929943	nan	0.091296839685	0.155706625972	nan	0.0210940026973	0.108721057034	nan
nyp.33433074800032	5.06248334485	5.06061730803	5.11270050977	3.78509497144	3.78620067994	3.8606600444	3.26195602825	3.25746044707	3.33678288283	3.05836269941	3.06756879614	3.13998404793	5.06431468997	5.16380154026	5.22827663157	3.73692687032	3.81416692833	3.8394491659	3.18115862911	3.22312577893	3.21781184319	2.97321366275	2.99577850113	2.98799968469	-0.00183134511451	-0.103184232228	-0.1155761218	0.0481681011201	-0.027966248393	0.0212108785031	0.0807973991347	0.0343346681366	0.118971039639	0.085149036662	0.0717902950114	0.151984363234
mdp.39015009292478	5.20397044284	5.33428447244	5.47902889057	3.61744680124	3.80059125792	4.0100796893	2.93586535116	3.07425303476	3.29692505877	2.64594694167	2.7607317648	2.99014232439	5.05457535099	5.07066961256	nan	3.5545495338	3.58914080324	nan	2.81462231011	2.89336159086	nan	2.49410048684	2.59686845911	nan	0.149395091843	0.263614859872	nan	0.0628972674448	0.211450454676	nan	0.121243041055	0.180891443908	nan	0.151846454827	0.163863305693	nan
uc2.ark+=13960=t2v40t68z	5.89655048557	6.12085810718	6.19527318353	4.45463778762	4.75267467674	4.85557683797	3.76911765655	4.06426488882	4.19599206859	3.4407288495	3.75180622204	3.88245964739	5.9694690555	5.99707131336	6.06977552652	4.56119181484	4.62377588904	4.68377855262	3.79952970867	3.88236806349	3.88715105515	3.51985420582	3.57943728366	3.56768259185	-0.0729185699308	0.12378679382	0.125497657011	-0.106554027225	0.128898787705	0.17179828535	-0.030412052115	0.181896825328	0.308841013439	-0.0791253563201	0.172368938382	0.314777055549
uc2.ark+=13960=t79s1m82t	5.22999101436	5.20416399149	5.33615265958	3.76220150051	3.76859328184	3.86683886335	3.15215164579	3.19530008816	3.29498044753	2.95437468002	2.99230678064	3.0940814956	5.29620063455	5.34899227509	5.44354498396	3.89583521842	3.94269825218	4.07574592285	3.35352410687	3.37280113532	3.49209235054	3.1762985797	3.18450935765	3.30588583828	-0.0662096201972	-0.144828283595	-0.107392324382	-0.133633717918	-0.174104970341	-0.208907059508	-0.201372461081	-0.17750104716	-0.197111903015	-0.221923899683	-0.192202577015	-0.211804342683
mdp.39015008708425	5.99886748992	6.07563830228	6.11465292313	3.96921041071	4.04179003801	4.09831729068	3.20561705976	3.27757990281	3.33659416005	2.98255023615	3.04709620503	3.1050250985	5.93224550729	5.92738260676	5.9001950774	4.02630437265	4.02017760702	3.99402503785	3.30533937958	3.24296802329	3.19541884155	3.08806440236	3.00649473145	2.94413042343	0.0666219826327	0.148255695512	0.214457845736	-0.0570939619339	0.0216124309865	0.104292252825	-0.0997223198285	0.0346118795162	0.1411753185	-0.105514166211	0.0406014735807	0.160894675071
mdp.39076002495609	5.61679233588	5.71983808697	5.85234562512	4.2970812365	4.38709502928	4.53776407758	3.74254226262	3.79715925557	3.93777220945	3.52386176542	3.57086627864	3.70228613301	5.60816988123	5.67943736145	nan	4.30290225771	4.36277021986	nan	3.72726079879	3.76085867063	nan	3.4831864042	3.47132018997	nan	0.00862245464817	0.0404007255243	nan	-0.00582102120704	0.0243248094149	nan	0.0152814638341	0.0363005849397	nan	0.040675361223	0.099546088678	nan
