docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.b4107900	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.22942911502	4.39713279604	4.63378002317	3.95456051909	4.11146869937	4.3558371123	2.26370402374	2.32800881933	2.48316242718	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015002134214	5.89532587983	5.88092768706	5.86023391239	5.71618463375	5.69462708918	5.6733720811	4.12530872837	4.14424166264	4.19304204754	5.81746736406	5.78696252653	5.82473300058	5.63520300319	5.60181165799	5.64115592222	4.13765674564	3.93278113274	3.95523435768	0.0778585157732	0.0939651605353	0.03550091181	0.0809816305622	0.0928154311937	0.0322161588853	-0.0123480172737	0.211460529907	0.237807689856
mdp.39015040557657	5.30698407785	5.41210959701	5.50064549474	5.09745016764	5.20504021608	5.29694602906	3.00357026958	3.1336640853	3.2387678414	5.38449744991	nan	nan	5.18353160726	nan	nan	3.21167518911	nan	nan	-0.0775133720607	nan	nan	-0.0860814396201	nan	nan	-0.208104919535	nan	nan
mdp.39015050822975	5.77673860492	5.84162378499	5.89517274923	5.62926939231	5.69287127044	5.74925613689	4.15358163223	4.20583548187	4.24025522959	5.70993552803	5.71986733107	nan	5.55614605068	5.56555792034	nan	4.07951970977	4.12383392923	nan	0.0668030768882	0.121756453921	nan	0.0731233416304	0.127313350099	nan	0.0740619224624	0.0820015526396	nan
uc1.b4302680	6.54429913937	6.51285706644	6.46495988729	6.38263982598	6.35101156157	6.30001761892	4.33125632494	4.4539951482	4.50145932672	6.57883843116	6.56013552264	6.58609129235	6.41629585922	6.39948396433	6.42131778552	4.33039278112	4.18267339327	4.07892771386	-0.0345392917859	-0.0472784562013	-0.121131405061	-0.0336560332375	-0.0484724027598	-0.121300166598	0.000863543818559	0.271321754932	0.422531612858
uc1.$b115506	5.10914541755	5.19966258024	5.2863487032	4.91261460837	5.00847212143	5.09788536752	3.30333825573	3.47260498632	3.56640444524	5.12320337761	5.15560434052	5.17929549314	4.93435272466	4.96785688517	4.99969964718	3.34554530251	3.33489138672	3.41376871091	-0.0140579600579	0.0440582397147	0.107053210054	-0.0217381162823	0.0406152362605	0.0981857203367	-0.0422070467816	0.137713599596	0.152635734339
uc1.b3550061	5.41539741136	5.56058987883	5.63454297278	5.17393883101	5.31819428668	5.39389265399	2.85588298422	2.88721107862	3.01127695548	5.54963725249	5.54295672885	5.61573147713	5.31201493051	5.30722510054	5.38362910502	2.97495386581	2.99072500771	3.08619961949	-0.134239841127	0.017633149971	0.0188114956572	-0.138076099497	0.0109691861386	0.0102635489701	-0.119070881586	-0.10351392909	-0.0749226640112
mdp.39015063977063	5.31903966206	5.35994642751	5.45881195536	5.13240931499	5.17019690532	5.27201842029	3.64502796982	3.69766153331	3.78196058986	5.49460387407	5.5325305838	5.61151123767	5.31490041129	5.35713440103	5.44185802806	3.66315987219	3.73411425144	3.84421943813	-0.175564212012	-0.172584156288	-0.15269928231	-0.1824910963	-0.186937495706	-0.169839607767	-0.018131902366	-0.0364527181309	-0.0622588482729
pst.000006711061	4.10256003964	nan	nan	3.68745361655	nan	nan	2.15611994401	nan	nan	4.02602609081	4.59135253491	4.94664661284	3.64471727852	4.22416444904	4.6031341083	2.07760216138	2.29056467909	2.47957292166	0.0765339488252	nan	nan	0.0427363380376	nan	nan	0.0785177826315	nan	nan
uc1.b3327375	5.53859872137	5.60436132427	5.73841188	5.37134513697	5.42965226928	5.56937162605	3.66572544818	3.76135649828	3.96868872783	5.61189820049	5.609753191	5.64743337539	5.44496803486	5.44058086079	5.48030819988	3.70307260383	3.70420216963	3.77356382607	-0.0732994791188	-0.00539186673374	0.0909785046032	-0.0736228978944	-0.0109285915077	0.0890634261778	-0.0373471556519	0.0571543286472	0.195124901764
nyp.33433082526702	5.75236393073	5.71121632205	5.69737730443	5.60223228226	5.56651446602	5.55071451825	3.87811248071	3.94289986163	3.94376248465	5.90533119277	5.96398375413	6.0773807308	5.76419101016	5.82435276866	5.93657466686	4.18245917562	4.19306006627	4.20375748571	-0.152967262036	-0.252767432082	-0.380003426364	-0.1619587279	-0.257838302643	-0.385860148612	-0.304346694903	-0.250160204635	-0.259995001061
umn.31951001992939n	6.38780036395	6.54135966443	nan	6.2052527725	6.36217491926	nan	3.80569659577	4.04338528048	nan	6.16768948029	6.11959191556	6.01006234953	5.9589376525	5.90699215993	5.7872542917	3.54484218471	3.56334967681	3.51483004977	0.220110883661	0.421767748868	nan	0.246315120001	0.45518275933	nan	0.26085441106	0.480035603664	nan
inu.30000053863050	4.98979702902	5.10286966042	5.24440611721	4.78521103461	4.90565743863	5.05168842107	3.03827807785	3.16635126625	3.33418555408	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4462491	5.7993107805	5.86439669916	5.97091425609	5.58254723663	5.65448268018	5.7654674226	3.75600202348	3.74188709827	3.86145797881	5.67171747908	5.68242028592	nan	5.46670606648	5.48493758631	nan	3.71053930527	3.74757871582	nan	0.12759330142	0.181976413249	nan	0.115841170148	0.169545093873	nan	0.0454627182059	-0.0056916175506	nan
uc2.ark+=13960=t55d8t799	5.78449167394	5.88973167175	5.95347868517	5.57986951072	5.68657767546	5.7506681408	3.66097422613	3.80891833251	3.92405453242	5.58431303287	5.56040736312	5.58046389106	5.36049938416	5.34100067876	5.36147083056	3.2619718979	3.24009689749	3.26344365798	0.200178641065	0.329324308621	0.373014794115	0.219370126563	0.345576996696	0.389197310244	0.399002328226	0.568821435021	0.660610874437
mdp.39015019831612	5.11179054669	5.1882048094	5.25264263625	4.85855982685	4.93301548139	4.99554658874	2.62439966853	2.67544249709	2.76373892756	5.1613254222	nan	nan	4.90894446776	nan	nan	2.69870728613	nan	nan	-0.0495348755102	nan	nan	-0.0503846409131	nan	nan	-0.0743076175979	nan	nan
mdp.39015048944949	5.29966631633	5.40023573699	5.56016798449	5.08876452077	5.19257045214	5.36075275004	3.35259968006	3.44721908714	3.59387070021	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015056759460	5.42249272077	5.52693221943	5.67848549539	5.19207147806	5.30980563414	5.46825739465	3.39612377461	3.57281331445	3.70680238508	5.53380818001	5.43237310877	5.48890907211	5.30698096767	5.21410449174	5.27722517943	3.44567042373	3.38042579596	3.41631604706	-0.111315459239	0.0945591106524	0.189576423277	-0.114909489607	0.0957011424014	0.191032215224	-0.0495466491128	0.192387518486	0.290486338027
mdp.39015031238465	5.82068684015	5.94219263459	6.10576944664	5.61472850604	5.73962050011	5.91133059936	3.42277610686	3.58036276492	3.76851656526	5.52727606702	5.53421798363	5.53304462894	5.30438927925	5.30974697941	5.31247188739	3.14414609846	3.15390095277	3.20602091997	0.293410773132	0.407974650955	0.572724817703	0.310339226785	0.429873520701	0.598858711977	0.278630008401	0.426461812142	0.562495645286
mdp.39015019978819	5.42413826231	5.45871202033	5.53267471757	5.24088334687	5.26871024943	5.34368845777	3.42679919055	3.45382024724	3.54492785626	5.44477471773	nan	nan	5.26744688839	nan	nan	3.42398728813	nan	nan	-0.0206364554215	nan	nan	-0.026563541518	nan	nan	0.00281190242452	nan	nan
uiuo.ark+=13960=t0ht38q7z	5.79430509963	5.79162354545	5.84629666643	5.62000494333	5.61181107514	5.66691110309	4.11775484153	4.03068827101	4.088349372	5.89075139039	5.96559157388	6.01652305754	5.72039662926	5.79783289203	5.85265065233	4.19227322954	4.21889036397	4.22828055947	-0.0964462907618	-0.173968028435	-0.17022639111	-0.100391685924	-0.186021816896	-0.185739549233	-0.0745183880073	-0.188202092955	-0.139931187471
mdp.49015001294389	4.77258318757	5.03818433004	5.19969666272	4.51487707872	4.7922232942	4.9632499892	2.51034088908	2.82910411995	3.09532559079	4.79638191541	4.75175548531	4.79080675214	4.5374035072	4.49931234003	4.54079871655	2.50191687791	2.54119702227	2.60424774752	-0.0237987278458	0.286428844726	0.408889910575	-0.022526428483	0.292910954174	0.422451272652	0.00842401117216	0.287907097686	0.491077843272
hvd.hn641a	7.89015225137	8.03455405931	nan	7.66087626914	7.82135642849	nan	3.48783158845	4.0432075783	nan	7.80737878227	7.95399034418	8.11489630327	7.57781473609	7.73657994758	7.91304158302	3.59535403887	3.87810647036	4.2106921146	0.0827734691019	0.0805637151354	nan	0.0830615330486	0.0847764809051	nan	-0.107522450417	0.165101107932	nan
mdp.39015014575149	4.97205996514	5.12442919649	5.32816362471	4.77236275832	4.92878442497	5.13971408187	2.79965451277	2.93252647495	3.19497947725	4.93492569939	nan	nan	4.7355682799	nan	nan	2.80329151631	nan	nan	0.0371342657541	nan	nan	0.0367944784186	nan	nan	-0.00363700353834	nan	nan
uiuo.ark+=13960=t6g168054	5.87911737936	6.17249099231	nan	5.60353619808	5.91203089471	nan	3.16299193288	3.61349814192	nan	6.0151405289	6.18462254833	6.43750204329	5.74735913282	5.92769708214	6.20316145095	3.35916940428	3.46895493625	3.74867773108	-0.136023149541	-0.0121315560278	nan	-0.143822934743	-0.0156661874263	nan	-0.196177471404	0.144543205661	nan
loc.ark+=13960=t8w95h788	5.10730442984	5.09809040421	5.1939528527	4.94967749881	4.94027574694	5.0321785241	3.44836329009	3.49288765278	3.59157373006	5.11082188814	5.11524076262	5.19813418774	4.95090020572	4.95525778748	5.04158237682	3.45185254769	3.43528264125	3.56412845535	-0.00351745830879	-0.0171503584103	-0.00418133504133	-0.00122270690848	-0.0149820405444	-0.00940385272659	-0.0034892575933	0.0576050115333	0.0274452747075
mdp.39015038593508	5.11498398563	5.16126623168	5.1876992054	4.85970416285	4.89711155811	4.92132046917	2.62650244484	2.54976373253	2.57255467928	5.09565409565	5.05948903767	nan	4.84144077203	4.80894912885	nan	2.5939225455	2.54875753452	nan	0.0193298899812	0.101777194009	nan	0.0182633908195	0.0881624292656	nan	0.0325798993395	0.00100619800979	nan
mdp.39015056463592	5.82329111482	6.02321484098	6.27380889402	5.53369039844	5.75583211426	6.02556955581	3.10214824721	3.22708632559	3.48035533745	5.45371393114	nan	nan	5.15584783324	nan	nan	3.01273359173	nan	nan	0.369577183677	nan	nan	0.377842565202	nan	nan	0.0894146554878	nan	nan
loc.ark+=13960=t55d8zb5c	5.5339991795	5.52918241799	5.57124087822	5.35168682748	5.34608393621	5.38631735609	3.68981028656	3.65347997241	3.6510496236	5.53707954688	5.51875204058	5.55222259659	5.35980444256	5.340355176	5.37389263462	3.73319353055	3.72483839723	3.73122320451	-0.00308036737193	0.0104303774139	0.0190182816323	-0.00811761507698	0.00572876020964	0.0124247214716	-0.0433832439891	-0.0713584248219	-0.0801735809126
uc1.b3739437	5.58617353086	5.55142571272	5.59481802931	5.39364050078	5.36174859529	5.40589892224	3.58662250845	3.51486925169	3.55785676132	5.59183179369	nan	nan	5.41253254158	nan	nan	3.59934961905	nan	nan	-0.00565826282824	nan	nan	-0.0188920407997	nan	nan	-0.0127271106059	nan	nan
mdp.39015027227860	6.28712174922	6.32484386886	6.37734064432	6.09136614277	6.12663142124	6.18343145498	3.61406903132	3.62985231478	3.74368944215	6.2524820397	6.26654259388	6.34838462677	6.05160472214	6.06721365716	6.15317690888	3.36318698975	3.43046711069	3.52753753513	0.0346397095195	0.0583012749835	0.0289560175522	0.03976142063	0.0594177640735	0.0302545461008	0.250882041572	0.199385204094	0.216151907026
mdp.39015063759776	4.93390675784	4.91062538917	4.96163434858	4.75168498071	4.73316076965	4.78951152032	3.28071503814	3.25944957655	3.33108821998	4.91741200508	4.94975297343	5.0619295177	4.73788226368	4.77375392479	4.887365515	3.19085336197	3.22837318736	3.25969371875	0.0164947527596	-0.0391275842593	-0.100295169121	0.013802717029	-0.0405931551424	-0.0978539946811	0.0898616761681	0.0310763891846	0.0713945012244
mdp.39015063948759	4.927264052	4.9935303455	5.15383223389	4.7360685483	4.79904969732	4.96586678674	3.19353265005	3.24165139005	3.4141719935	4.94278310434	5.00275503594	5.08126364896	4.75065088585	4.81481811352	4.90013310046	3.22331317018	3.2928413436	3.39821807637	-0.0155190523386	-0.00922469044275	0.0725685849207	-0.0145823375461	-0.0157684162028	0.065733686281	-0.0297805201238	-0.0511899535472	0.0159539171307
njp.32101068170966	4.96652550312	5.07050136199	nan	4.77125144197	4.87952470499	nan	3.16757789993	3.46569300459	nan	4.87530893468	4.87906865962	4.97075697729	4.67059956438	4.68219885941	4.7826973266	2.99719990938	3.09079911909	3.25581178683	0.091216568438	0.191432702375	nan	0.100651877592	0.197325845584	nan	0.170377990551	0.374893885501	nan
uc1.b4098749	6.4476105151	6.58334633763	6.73071058126	6.21867306935	6.35867097157	6.51436930857	3.61712274061	3.78835985032	3.9898597922	6.48602569969	6.50766541082	6.4672245529	6.26550139018	6.29316518951	6.25026607142	3.4738519371	3.59839537471	3.60288918314	-0.0384151845874	0.075680926808	0.263486028356	-0.0468283208325	0.0655057820632	0.264103237144	0.143270803512	0.189964475617	0.386970609063
mdp.39015010225681	5.5370493997	5.49709690185	5.46237815992	5.37281780461	5.32692416287	5.2882087355	3.79257062818	3.72894620782	3.65669784722	5.67759672295	5.7889674513	5.82410338407	5.50008784334	5.61159221357	5.65107013593	3.68546002646	3.77806458276	3.81403430401	-0.140547323245	-0.291870549448	-0.361725224149	-0.127270038729	-0.2846680507	-0.362861400424	0.107110601711	-0.0491183749367	-0.15733645679
njp.32101063579633	5.39052142813	5.56619579199	5.70944965163	5.18816688097	5.38053157138	5.53462078843	3.51583584488	3.78984995844	4.02434799657	5.24504894122	5.23490289863	5.21896544109	5.0567425556	5.03951885956	5.02730272875	3.36071138808	3.29409840198	3.31955187783	0.145472486912	0.331292893359	0.490484210541	0.131424325378	0.341012711822	0.507318059684	0.155124456805	0.495751556459	0.70479611874
pst.000012204489	5.56625536763	5.50544899133	5.52068158288	5.39208964676	5.32904386249	5.34200029486	3.68250051603	3.66640887805	3.63027993459	5.63691299758	nan	nan	5.47420429157	nan	nan	3.76726875023	nan	nan	-0.0706576299585	nan	nan	-0.0821146448112	nan	nan	-0.0847682341967	nan	nan
uc1.b303503	5.29454923835	5.40502106853	5.59681782629	5.05604738571	5.1733075384	5.36777851186	2.97790796729	3.13930019311	3.29272134741	5.26447962448	5.31928424738	5.34121780543	5.02238112923	5.08035278201	5.10712976737	3.01021876491	3.03582386982	3.09157523232	0.0300696138622	0.0857368211502	0.255600020858	0.0336662564754	0.0929547563838	0.260648744484	-0.0323107976272	0.103476323291	0.201146115085
uc1.$b56312	5.72683335717	5.73358096993	5.86248251973	5.54778140424	5.55580092151	5.69094943005	3.72944960157	3.824432567	3.99025209824	5.5163595863	5.51889811032	5.50557103256	5.32720575763	5.33438149409	5.32593573022	3.40441945976	3.46537392057	3.50301833057	0.210473770876	0.214682859609	0.356911487167	0.220575646609	0.221419427428	0.365013699823	0.325030141807	0.359058646433	0.487233767671
mdp.39015033144174	4.93122241872	5.12058586742	5.34439181502	4.69528014936	4.88974185598	5.12368092609	2.85686783106	2.93778517594	3.13930496624	4.81030218315	nan	nan	4.58159415187	nan	nan	2.76030867556	nan	nan	0.12092023557	nan	nan	0.113685997486	nan	nan	0.0965591554995	nan	nan
nyp.33433082343546	5.54936087425	5.56588309146	5.65129310662	5.37414468798	5.38959552068	5.47554225012	3.31520049031	3.36672135967	3.47703734298	5.58748452142	5.48234796788	5.48368092807	5.40966928007	5.30603526959	5.30672147306	3.4007847341	3.32949876427	3.36638682525	-0.038123647171	0.0835351235763	0.167612178546	-0.0355245920833	0.0835602510956	0.168820777062	-0.0855842437899	0.037222595403	0.110650517733
nyp.33433084129901	5.28448160506	5.22825176346	5.26468763172	5.07917958216	5.02195757282	5.06024976312	3.29343271646	3.29012443954	3.31606340559	5.33913381361	5.47426126963	5.59436742079	5.14367619542	5.28332552775	5.40855803504	3.41422235168	3.54833046109	3.67750256143	-0.0546522085515	-0.24600950617	-0.329679789069	-0.0644966132581	-0.261367954937	-0.348308271922	-0.12078963522	-0.258206021547	-0.361439155846
uc1.b3326036	5.91396339542	5.96562739535	6.01820377177	5.68687483729	5.74110093579	5.79452121712	2.91722143861	2.97248778186	3.05103346156	5.84124782165	5.85507684112	5.93978547449	5.60977039974	5.62817200439	5.72092573451	2.93191324697	3.01363398427	3.13354263219	0.0727155737719	0.110550554231	0.0784182972757	0.0771044375462	0.112928931406	0.0735954826069	-0.0146918083664	-0.0411462024092	-0.0825091706296
umn.31951000931505x	5.26965194128	5.35378674764	5.5345675752	5.06607260298	5.15273892939	5.33499153656	3.41767237682	3.54302602915	3.71436108656	5.13731981886	5.18850408149	5.26021058546	4.9406212263	4.99530059992	5.07286247691	3.19260397301	3.30066896666	3.39733670688	0.132332122411	0.165282666151	0.274356989737	0.125451376682	0.157438329468	0.262129059644	0.225068403804	0.242357062494	0.317024379674
uc1.$b799919	4.72343919666	4.73818314785	4.80424381776	4.51924288522	4.53649449214	4.60781719016	3.11387031643	3.13413186083	3.23621798588	4.81898975285	4.87146705643	4.94007105936	4.61579595051	4.6743647322	4.75040711866	3.17812215245	3.26738827349	3.33110349363	-0.0955505561872	-0.13328390858	-0.135827241593	-0.0965530652854	-0.137870240058	-0.142589928501	-0.0642518360161	-0.133256412654	-0.094885507754
nyp.33433081639753	5.33420194687	5.25241323232	5.25782960217	5.13382049	5.05875224627	5.06709153157	3.52473815602	3.5397300274	3.61012238196	5.25521030806	5.33592122099	5.41867600604	5.06182508451	5.14710920415	5.2360911339	3.64923196527	3.66415814377	3.73269089723	0.0789916388104	-0.0835079886646	-0.160846403874	0.0719954054872	-0.0883569578787	-0.168999602329	-0.124493809252	-0.124428116365	-0.122568515275
pst.000029697434	5.32897130585	5.41470811938	5.46368884117	5.16445214954	5.25200096053	5.29986128711	3.42358390156	3.58399168501	3.6073655278	5.18846133659	5.17002012854	5.20201118895	5.02202145722	5.00575957761	5.04030658739	3.22349024921	3.25518108384	3.32571501888	0.140509969266	0.244687990841	0.261677652228	0.142430692318	0.246241382923	0.259554699727	0.200093652346	0.328810601165	0.281650508914
mdp.39015030856945	5.11339377256	5.31169700602	5.45846951906	4.91100697942	5.12266207104	5.27289483561	3.0225895946	3.32653156381	3.54397923116	5.01334730721	5.03390405305	5.05412621817	4.80259791452	4.82869332278	4.85244023807	2.95924149649	2.95507491319	2.97126013846	0.100046465347	0.277792952969	0.404343300885	0.108409064894	0.293968748263	0.420454597544	0.0633480981198	0.371456650625	0.572719092698
nyp.33433081595476	5.5164053909	5.56703904282	5.55503399786	5.34823758551	5.39525178743	5.37626629283	3.66130861937	3.67177289803	3.60111626363	5.55808357249	5.67710263025	5.78169525867	5.38439069527	5.51038343294	5.61915880024	3.73809285964	3.9105505427	3.95861867119	-0.0416781815851	-0.110063587427	-0.22666126081	-0.036153109757	-0.115131645511	-0.242892507402	-0.0767842402682	-0.23877764467	-0.357502407553
dul1.ark+=13960=t3ws9h66t	4.81989483489	4.9361835657	5.03657907339	4.55875889937	4.68069627228	4.77930997969	2.4349539428	2.45503418888	2.53092472376	5.31976577391	5.49115335071	5.64219276309	5.07344637709	5.25440580438	5.40984171081	2.72207392907	2.96116497269	3.12416387364	-0.499870939019	-0.554969785003	-0.605613689706	-0.514687477723	-0.573709532104	-0.630531731113	-0.287119986267	-0.506130783809	-0.593239149874
wu.89091339598	5.18479537093	5.09118116995	5.08600930122	5.00663017131	4.90919454128	4.90483082262	3.54510572179	3.46435459547	3.47110263715	5.30967151174	5.41690118268	5.60563963368	5.13498544663	5.24731923398	5.43831974755	3.73740617391	3.80463033517	3.93010723739	-0.124876140814	-0.32572001273	-0.51963033246	-0.128355275313	-0.338124692708	-0.533488924929	-0.192300452127	-0.340275739691	-0.459004600238
nyp.33433074789862	5.16337238432	5.25814975116	5.37715818701	4.9554700372	5.05115567393	5.17056571981	3.04589112101	3.05866714395	3.14878638859	5.36489477584	5.37620207862	5.41458580361	5.16578617116	5.17970153805	5.21746013304	3.27131514223	3.30903669911	3.35436559986	-0.201522391518	-0.118052327467	-0.0374276165977	-0.210316133968	-0.12854586412	-0.0468944132261	-0.225424021225	-0.250369555167	-0.205579211271
mdp.39015055102209	5.99634885332	6.03908381677	6.15647073602	5.78359705778	5.81937590109	5.93990072964	3.46982839437	3.39264152407	3.4602407794	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015011937375	6.37301864051	6.36382423324	6.39964299004	6.1615712874	6.14441609966	6.18192709838	3.81512599709	3.72492654667	3.78988775439	6.60951182052	6.73262099428	6.83281138301	6.40646114063	6.52886108017	6.63486790909	3.92494718542	3.94946168263	4.10466185193	-0.236493180014	-0.368796761048	-0.433168392973	-0.244889853225	-0.384444980514	-0.452940810714	-0.109821188329	-0.224535135961	-0.314774097538
mdp.39015041169742	4.85283480365	4.78228296142	4.81502732103	4.68382842934	4.62226821016	4.65549942345	3.24445090077	3.23218223857	3.26434911563	4.88866852394	5.00790518911	nan	4.73435838298	4.85407276687	nan	3.19767488297	3.34157677876	nan	-0.0358337202854	-0.225622227682	nan	-0.0505299536464	-0.231804556715	nan	0.046776017796	-0.109394540184	nan
uc2.ark+=13960=t0000330c	6.13425069572	6.12504127401	6.15403507032	5.936781962	5.92430011286	5.95163552107	3.75807671169	3.70278991101	3.83718692765	6.13459657904	6.22436307934	6.30133516921	5.93006677608	6.02678786045	6.10760044464	3.56872682194	3.82249678659	3.99911270434	-0.000345883328674	-0.0993218053248	-0.147300098888	0.00671518592707	-0.102487747586	-0.155964923569	0.18934988975	-0.119706875582	-0.16192577669
nyp.33433076061203	5.28735729383	5.35410406889	5.45807546155	5.07056437493	5.1414362919	5.24950862496	2.92772925509	3.04487252637	3.26483863555	5.44636247046	5.56244858503	5.64110738268	5.24244036239	5.36603605938	5.44372564494	3.07171542473	3.24955041638	3.30372081868	-0.159005176621	-0.208344516141	-0.183031921129	-0.171875987456	-0.224599767476	-0.194217019978	-0.143986169634	-0.204677890011	-0.0388821831336
nyp.33433076061179	5.23099303231	5.33045215138	5.44879398589	5.00066385128	5.11387427032	5.23897957768	3.16472734425	3.34424269003	3.48770384417	5.03705191441	5.14587603092	5.3164844377	4.79865777674	4.91924298012	5.09758978159	2.79171810867	2.9484044129	3.13428122981	0.193941117901	0.184576120458	0.132309548187	0.202006074542	0.194631290197	0.141389796085	0.373009235578	0.395838277131	0.353422614362
pst.000000365116	5.52645621365	5.59434914587	5.70462030134	5.31054684451	5.38504575889	5.49902354224	3.49433439825	3.59215788136	3.74398456007	5.41121148166	5.34350161526	5.30876262371	5.19988153922	5.12478143552	5.09446883865	3.46765878142	3.38557972422	3.37826306264	0.115244731982	0.250847530617	0.395857677628	0.110665305292	0.26026432337	0.404554703591	0.0266756168364	0.20657815714	0.36572149743
uiuo.ark+=13960=t0jt05v28	5.17018776164	5.17622777997	5.24593353912	4.99682693146	5.0074713774	5.07900929099	3.63415717692	3.65343390054	3.7032082067	5.13157194468	5.26884517494	5.3468575217	4.9603547819	5.10246647091	5.18447733134	3.67155585069	3.73050168016	3.79799515858	0.0386158169589	-0.0926173949672	-0.100923982582	0.0364721495611	-0.0949950935102	-0.105468040344	-0.0373986737764	-0.0770677796267	-0.0947869518796
uc1.b3322321	4.97340597396	5.10341063628	5.23877759531	4.78784666481	4.9214665644	5.06377153162	3.06075689656	3.23501413501	3.45725630924	4.57441073141	4.62994585082	4.67123579802	4.37885945683	4.43255818889	4.4761391594	2.80321010233	2.8267189329	2.91734937402	0.398995242551	0.473464785466	0.56754179729	0.408987207977	0.488908375503	0.587632372213	0.257546794225	0.408295202103	0.539906935217
mdp.39015032960943	6.16875576562	6.11023536504	6.04475584334	5.98977018408	5.92846361399	5.85750425528	4.0410059776	3.86425464021	3.8125301688	6.17042932326	6.12935545549	nan	5.9888251504	5.94591819964	nan	4.09355367853	4.00725812531	nan	-0.00167355764187	-0.019120090445	nan	0.000945033680083	-0.0174545856517	nan	-0.0525477009271	-0.143003485092	nan
nyp.33433076079965	5.71694788788	5.86308647442	6.01975588111	5.45298223593	5.60723027521	5.77078312774	3.18581215238	3.40344942085	3.52373107762	5.76205515264	5.93933951453	6.11721313919	5.494766009	5.69511393997	5.88995230317	3.17961012347	3.40417201383	3.58649203971	-0.0451072647599	-0.0762530401082	-0.0974572580813	-0.0417837730696	-0.0878836647622	-0.119169175436	0.00620202891106	-0.000722592978053	-0.0627609620844
uc1.$b56440	5.50986734905	5.85641622163	6.05096235319	5.27228057011	5.63811574979	5.84560114061	3.25633968292	3.76190909652	4.10172253787	5.40231660356	5.28634724445	5.26576790041	5.15189359005	5.04519649903	5.03008841912	3.09138592163	3.10165688356	3.11439844413	0.107550745488	0.570068977179	0.785194452782	0.120386980051	0.592919250758	0.815512721487	0.16495376129	0.660252212962	0.987324093746
pst.000007408830	6.19681978637	6.18042723963	6.16813051516	6.01250750981	5.99549729113	5.98184921304	3.6479993271	3.57661496181	3.60534372734	6.21228951642	6.28269366736	6.37729080144	6.03494143435	6.10457037468	6.20292677328	3.66206153481	3.79367854815	3.91698622147	-0.0154697300455	-0.102266427734	-0.209160286284	-0.0224339245485	-0.109073083549	-0.221077560234	-0.0140622077159	-0.217063586339	-0.311642494137
uiuo.ark+=13960=t3pv7jm18	5.89233787102	5.85205295795	5.92107352747	5.7280313807	5.68606913469	5.75655848905	3.9098448921	3.88254488328	3.97803487158	5.94997231544	5.96818733602	5.97233590474	5.79811467386	5.81085400438	5.81472828461	4.08785076479	4.07944226664	4.09142629901	-0.0576344444222	-0.116134378063	-0.0512623772699	-0.0700832931657	-0.124784869691	-0.0581697955618	-0.178005872695	-0.196897383362	-0.113391427437
uc1.b120492	5.55216146525	5.59217382204	5.75940922794	5.35102768746	5.39226059662	5.5696198849	3.17600513538	3.198679043	3.46530347139	5.55674867987	5.63334945692	5.6432938064	5.36211526786	5.44333364514	5.45681130196	3.15682731278	3.30658682078	3.40026369753	-0.00458721461678	-0.0411756348779	0.116115421543	-0.0110875803956	-0.0510730485219	0.112808582944	0.0191778226057	-0.107907777779	0.0650397738546
nyp.33433074944319	4.68619623986	4.81290349115	nan	4.4592408617	4.59352603831	nan	2.65396987365	2.83247796456	nan	4.78811570226	4.84720418462	4.94840125712	4.5719920786	4.6437997998	4.75247442643	2.58425830574	2.72157424796	2.92361554107	-0.101919462399	-0.0343006934696	nan	-0.112751216903	-0.0502737614864	nan	0.0697115679031	0.110903716609	nan
njp.32101065547158	5.76975939979	5.71595434494	5.62659765767	5.57785083234	5.52594324258	5.43583620903	3.85818896557	3.75268522329	3.62978937552	6.02078936994	6.08535315048	6.22029212803	5.84160489688	5.91145758923	6.04660845257	3.9611005964	4.0813665451	4.12873200898	-0.251029970147	-0.36939880554	-0.593694470361	-0.26375406454	-0.385514346651	-0.610772243534	-0.102911630834	-0.328681321813	-0.498942633467
njp.32101066459783	5.86679719327	5.96257513362	6.09805859131	5.62092977823	5.72963140088	5.87509319137	3.07321291096	3.2000735677	3.44223082497	5.98596044475	6.02198338031	6.14684175529	5.76284276571	5.80006705389	5.9318635152	3.18467848701	3.24115755777	3.37953568223	-0.119163251483	-0.0594082466921	-0.0487831639796	-0.14191298748	-0.0704356530075	-0.0567703238281	-0.111465576051	-0.0410839900713	0.0626951427428
